strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A5,2026-04-29,2026-04-30,266390,ETF_006,KODEX 경기소비재,12245.0,12170.0,905.0,827.0,-78.0,SELL,11081725.0,10126615.0,-955110.0,955110.0,3496675.0,143.26649999999998,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.0930870389416648,0.0884326869945816,0.096770174137256,0.0884301663630263,5779620.126350015,True
A5,2026-04-29,2026-04-30,266410,ETF_007,KODEX 필수소비재,10280.0,10185.0,1007.0,1008.0,1.0,BUY,10351960.0,10362240.0,10280.0,10280.0,3496675.0,1.5419999999999996,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.095270855338819,0.0905073125718781,0.0903975664313912,0.0904877500619512,5779620.126350015,True
A5,2026-04-29,2026-04-30,266420,ETF_008,KODEX 헬스케어,21700.0,21120.0,546.0,562.0,16.0,BUY,11848200.0,12195400.0,347200.0,347200.0,3496675.0,52.07999999999999,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.1122207004452573,0.1066096654229944,0.1034633486404902,0.1064957294084599,5779620.126350015,True
A5,2026-04-29,2026-04-30,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23105.0,22490.0,446.0,424.0,-22.0,SELL,10304830.0,9796520.0,-508310.0,508310.0,3496675.0,76.24649999999998,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.0901271175068273,0.0856207616314859,0.0899860079143653,0.085547628045375,5779620.126350015,True
A5,2026-04-29,2026-04-30,476800,ETF_010,KODEX 한국부동산리츠인프라,4840.0,4855.0,1957.0,2127.0,170.0,BUY,9471880.0,10294680.0,822800.0,822800.0,3496675.0,123.42,524.5012499999999,114515914.6276,114515390.12635002,113011515.12635002,-0.0138856881569052,0.95,0.05,0.0946424291610665,0.0899103077030132,0.082712346408812,0.0898977856918743,5779620.126350015,True
A5,2026-04-30,2026-05-04,117460,ETF_001,KODEX 에너지화학,19255.0,18975.0,631.0,565.0,-66.0,SELL,12149905.0,10879075.0,-1270830.0,1270830.0,3197180.0,190.6245,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.0996335327900204,0.0946518561505194,0.1056139879098043,0.0945675941805498,5862060.549350008,True
A5,2026-04-30,2026-05-04,117680,ETF_002,KODEX 철강,17770.0,17765.0,614.0,624.0,10.0,BUY,10910780.0,11088480.0,177700.0,177700.0,3197180.0,26.655,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.101587826518646,0.0965084351927137,0.0948427981129511,0.0963878709099021,5862060.549350008,True
A5,2026-04-30,2026-05-04,139260,ETF_003,TIGER 200 IT,117615.0,124335.0,97.0,94.0,-3.0,SELL,11408655.0,11055810.0,-352845.0,352845.0,3197180.0,52.92674999999999,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.101587826518646,0.0965084351927137,0.0991706150160951,0.0961038832269531,5862060.549350008,True
A5,2026-04-30,2026-05-04,139270,ETF_004,TIGER 200 금융,16970.0,16910.0,649.0,677.0,28.0,BUY,11013530.0,11488690.0,475160.0,475160.0,3197180.0,71.27399999999999,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.1052198230975209,0.0999588319426448,0.0957359604263792,0.0998667417575613,5862060.549350008,True
A5,2026-04-30,2026-05-04,227550,ETF_005,TIGER 200 산업재,16375.0,16605.0,665.0,664.0,-1.0,SELL,10889375.0,10873000.0,-16375.0,16375.0,3197180.0,2.45625,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.0995203177095287,0.0945443018240522,0.0946567334967084,0.0945147865535552,5862060.549350008,True
A5,2026-04-30,2026-05-04,266390,ETF_006,KODEX 경기소비재,12520.0,12330.0,827.0,867.0,40.0,BUY,10354040.0,10854840.0,500800.0,500800.0,3197180.0,75.11999999999999,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.0993338450393212,0.0943671527873551,0.0900032926494183,0.0943569286924485,5862060.549350008,True
A5,2026-04-30,2026-05-04,266410,ETF_007,KODEX 필수소비재,10325.0,10225.0,1008.0,1008.0,0.0,HOLD,10407600.0,10407600.0,0.0,0.0,3197180.0,0.0,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.0952623591043152,0.0904992411490994,0.0904688670874447,0.0904692442320225,5862060.549350008,True
A5,2026-04-30,2026-05-04,266420,ETF_008,KODEX 헬스케어,21435.0,21135.0,562.0,572.0,10.0,BUY,12046470.0,12260820.0,214350.0,214350.0,3197180.0,32.1525,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.1122575642152575,0.1066446860044946,0.1047148711809533,0.1065785694170478,5862060.549350008,True
A5,2026-04-30,2026-05-04,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23005.0,22610.0,424.0,428.0,4.0,BUY,9754120.0,9846140.0,92020.0,92020.0,3197180.0,13.802999999999995,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.0902005024170543,0.0856904772962016,0.0847884416998141,0.0855886894579621,5862060.549350008,True
A5,2026-04-30,2026-05-04,476800,ETF_010,KODEX 한국부동산리츠인프라,4855.0,4805.0,2127.0,2147.0,20.0,BUY,10326585.0,10423685.0,97100.0,97100.0,3197180.0,14.564999999999998,479.577,115040680.12635002,115040200.54935,114909120.54935,0.0167912572526651,0.95,0.05,0.0953964025896894,0.0906265824602049,0.0897646379407548,0.0906090649201227,5862060.549350008,True
