strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-29,2026-04-30,266390,ETF_006,KODEX 경기소비재,12245.0,12170.0,785.0,508.0,-277.0,SELL,9612325.0,6220460.0,-3391865.0,3391865.0,26229090.0,508.7797499999999,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.0577777777777777,0.0548888888888888,0.0848060259418546,0.0548827473252647,5767345.431500003,True
A1,2026-04-29,2026-04-30,266410,ETF_007,KODEX 필수소비재,10280.0,10185.0,1028.0,1059.0,31.0,BUY,10567840.0,10886520.0,318680.0,318680.0,26229090.0,47.80199999999999,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.1011111111111111,0.0960555555555555,0.0932361851258014,0.09605111622154,5767345.431500003,True
A1,2026-04-29,2026-04-30,266420,ETF_008,KODEX 헬스케어,21700.0,21120.0,467.0,589.0,122.0,BUY,10133900.0,12781300.0,2647400.0,2647400.0,26229090.0,397.1099999999999,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.1188888888888888,0.1129444444444444,0.0894076913017569,0.1127686470756834,5767345.431500003,True
A1,2026-04-29,2026-04-30,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23105.0,22490.0,378.0,238.0,-140.0,SELL,8733690.0,5498990.0,-3234700.0,3234700.0,26229090.0,485.205,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.0511111111111111,0.0485555555555555,0.0770541508644492,0.0485172605746451,5767345.431500003,True
A1,2026-04-29,2026-04-30,476800,ETF_010,KODEX 한국부동산리츠인프라,4840.0,4855.0,2112.0,2372.0,260.0,BUY,10222080.0,11480480.0,1258400.0,1258400.0,26229090.0,188.76,3934.3635,113344834.795,113340900.4315,111899455.4315,-0.013498077601379,0.95,0.05,0.1066666666666666,0.1013333333333333,0.0901856711731775,0.1012915898523187,5767345.431500003,True
A1,2026-04-30,2026-05-04,117460,ETF_001,KODEX 에너지화학,19255.0,18975.0,968.0,355.0,-613.0,SELL,18638840.0,6835525.0,-11803315.0,11803315.0,40324005.0,1770.49725,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.0633333333333333,0.0601666666666666,0.163728440441379,0.0600482280704015,5757571.830750003,True
A1,2026-04-30,2026-05-04,117680,ETF_002,KODEX 철강,17770.0,17765.0,552.0,365.0,-187.0,SELL,9809040.0,6486050.0,-3322990.0,3322990.0,40324005.0,498.4485,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.06,0.0569999999999999,0.0861651702266399,0.056978185241957,5757571.830750003,True
A1,2026-04-30,2026-05-04,139260,ETF_003,TIGER 200 IT,117615.0,124335.0,101.0,100.0,-1.0,SELL,11879115.0,11761500.0,-117615.0,117615.0,40324005.0,17.642249999999997,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.1088888888888888,0.1034444444444444,0.1043492498875355,0.1033215787302406,5757571.830750003,True
A1,2026-04-30,2026-05-04,139270,ETF_004,TIGER 200 금융,16970.0,16910.0,285.0,637.0,352.0,BUY,4836450.0,10809890.0,5973440.0,5973440.0,40324005.0,896.0159999999998,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.0999999999999999,0.0949999999999999,0.0424846404482632,0.0949619436891757,5757571.830750003,True
A1,2026-04-30,2026-05-04,227550,ETF_005,TIGER 200 산업재,16375.0,16605.0,977.0,770.0,-207.0,SELL,15998375.0,12608750.0,-3389625.0,3389625.0,40324005.0,508.44375,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.1166666666666666,0.1108333333333333,0.1405339059912713,0.1107644395540468,5757571.830750003,True
A1,2026-04-30,2026-05-04,266390,ETF_006,KODEX 경기소비재,12520.0,12330.0,508.0,1314.0,806.0,BUY,6360160.0,16451280.0,10091120.0,10091120.0,40324005.0,1513.668,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.1522222222222222,0.144611111111111,0.0558693071971024,0.1445200205529254,5757571.830750003,True
A1,2026-04-30,2026-05-04,266410,ETF_007,KODEX 필수소비재,10325.0,10225.0,1059.0,1117.0,58.0,BUY,10934175.0,11533025.0,598850.0,598850.0,40324005.0,89.8275,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.1066666666666666,0.1013333333333333,0.0960486500374012,0.1013144879934815,5757571.830750003,True
A1,2026-04-30,2026-05-04,266420,ETF_008,KODEX 헬스케어,21435.0,21135.0,589.0,521.0,-68.0,SELL,12625215.0,11167635.0,-1457580.0,1457580.0,40324005.0,218.637,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.1033333333333333,0.0981666666666666,0.1109031872255519,0.0981046362184322,5757571.830750003,True
A1,2026-04-30,2026-05-04,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23005.0,22610.0,238.0,235.0,-3.0,SELL,5475190.0,5406175.0,-69015.0,69015.0,40324005.0,10.35225,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.0499999999999999,0.0474999999999999,0.0480954994956893,0.0474917770600653,5757571.830750003,True
A1,2026-04-30,2026-05-04,476800,ETF_010,KODEX 한국부동산리츠인프라,4855.0,4805.0,2372.0,3093.0,721.0,BUY,11516060.0,15016515.0,3500455.0,3500455.0,40324005.0,525.0682499999999,6048.60075,113839965.4315,113833916.83075,113778436.83075,0.0167916938648573,0.95,0.05,0.1388888888888888,0.1319444444444444,0.1011600799099808,0.1319160002403043,5757571.830750003,True
