strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-20,2026-04-21,139270,ETF_004,TIGER 200 금융,17067.0,16983.0,676.0,589.0,-87.0,SELL,11537292.0,10052463.0,-1484829.0,1484829.0,34740989.0,222.72435,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.0955555555555555,0.0907777777777777,0.1040396438178736,0.0906541864097428,5649142.400149986,True
A1,2026-04-20,2026-04-21,227550,ETF_005,TIGER 200 산업재,15068.0,15235.0,695.0,636.0,-59.0,SELL,10472260.0,9583248.0,-889012.0,889012.0,34740989.0,133.3518,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.0911111111111111,0.0865555555555555,0.0944355226831535,0.0864227553588404,5649142.400149986,True
A1,2026-04-20,2026-04-21,266390,ETF_006,KODEX 경기소비재,11623.0,11598.0,566.0,996.0,430.0,BUY,6578618.0,11576508.0,4997890.0,4997890.0,34740989.0,749.6835,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.11,0.1045,0.059323892776039,0.1043981872110226,5649142.400149986,True
A1,2026-04-20,2026-04-21,266410,ETF_007,KODEX 필수소비재,10072.0,9928.0,716.0,1208.0,492.0,BUY,7211552.0,12166976.0,4955424.0,4955424.0,34740989.0,743.3136,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.1155555555555555,0.1097777777777777,0.065031491051286,0.1097230907835091,5649142.400149986,True
A1,2026-04-20,2026-04-21,266420,ETF_008,KODEX 헬스케어,22255.0,21785.0,308.0,347.0,39.0,BUY,6854540.0,7722485.0,867945.0,867945.0,34740989.0,130.19174999999998,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.0733333333333333,0.0696666666666666,0.0618120699498086,0.0696421956227486,5649142.400149986,True
A1,2026-04-20,2026-04-21,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23064.0,23014.0,437.0,375.0,-62.0,SELL,10078968.0,8649000.0,-1429968.0,1429968.0,34740989.0,214.4952,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.0822222222222222,0.0781111111111111,0.0908889400365134,0.0779976069802858,5649142.400149986,True
A1,2026-04-20,2026-04-21,476800,ETF_010,KODEX 한국부동산리츠인프라,4985.0,5025.0,328.0,1643.0,1315.0,BUY,1635080.0,8190355.0,6555275.0,6555275.0,34740989.0,983.29125,5211.14835,110893228.5485,110888017.40015,111612021.40015,0.0122858572114814,0.95,0.05,0.0777777777777777,0.0738888888888888,0.0147446333865632,0.0738614973198079,5649142.400149986,True
A1,2026-04-21,2026-04-22,117460,ETF_001,KODEX 에너지화학,17466.0,17731.0,629.0,756.0,127.0,BUY,10986114.0,13204296.0,2218182.0,2218182.0,19707870.0,332.7273,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.1244444444444444,0.1182222222222222,0.0982752387931153,0.1181208987000358,5736018.219649985,True
A1,2026-04-21,2026-04-22,117680,ETF_002,KODEX 철강,16644.0,16828.0,741.0,1084.0,343.0,BUY,12333204.0,18042096.0,5708892.0,5708892.0,19707870.0,856.3338,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.17,0.1615,0.1103255043761793,0.1613981233041369,5736018.219649985,True
A1,2026-04-21,2026-04-22,139260,ETF_003,TIGER 200 IT,106488.0,107716.0,142.0,129.0,-13.0,SELL,15121296.0,13736952.0,-1384344.0,1384344.0,19707870.0,207.6516,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.13,0.1235,0.1352661164139913,0.12288584833597,5736018.219649985,True
A1,2026-04-21,2026-04-22,139270,ETF_004,TIGER 200 금융,16914.0,16757.0,589.0,502.0,-87.0,SELL,9962346.0,8490828.0,-1471518.0,1471518.0,19707870.0,220.7277,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.08,0.076,0.0891172194362481,0.0759559035989066,5736018.219649985,True
A1,2026-04-21,2026-04-22,227550,ETF_005,TIGER 200 산업재,15407.0,15697.0,636.0,612.0,-24.0,SELL,9798852.0,9429084.0,-369768.0,369768.0,19707870.0,55.4652,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.0888888888888889,0.0844444444444444,0.0876546993958369,0.0843492054402695,5736018.219649985,True
A1,2026-04-21,2026-04-22,266390,ETF_006,KODEX 경기소비재,11539.0,11747.0,996.0,940.0,-56.0,SELL,11492844.0,10846660.0,-646184.0,646184.0,19707870.0,96.9276,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.1022222222222222,0.0971111111111111,0.1028081438543258,0.0970303321808092,5736018.219649985,True
A1,2026-04-21,2026-04-22,266410,ETF_007,KODEX 필수소비재,9963.0,10097.0,1208.0,829.0,-379.0,SELL,12035304.0,8259327.0,-3775977.0,3775977.0,19707870.0,566.3965499999999,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.0777777777777777,0.0738888888888888,0.1076606682351681,0.0738849786385787,5736018.219649985,True
A1,2026-04-21,2026-04-22,266420,ETF_008,KODEX 헬스케어,21730.0,21400.0,347.0,401.0,54.0,BUY,7540310.0,8713730.0,1173420.0,1173420.0,19707870.0,176.013,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.0822222222222222,0.0781111111111111,0.0674511265606851,0.0779499049876997,5736018.219649985,True
A1,2026-04-21,2026-04-22,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22970.0,22895.0,375.0,277.0,-98.0,SELL,8613750.0,6362690.0,-2251060.0,2251060.0,19707870.0,337.659,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.06,0.0569999999999999,0.077053482073297,0.056918343920019,5736018.219649985,True
A1,2026-04-21,2026-04-22,476800,ETF_010,KODEX 한국부동산리츠인프라,5025.0,5075.0,1643.0,1784.0,141.0,BUY,8256075.0,8964600.0,708525.0,708525.0,19707870.0,106.27875,2956.1805,111789237.40015,111786281.21965,112685856.21965,0.0096211394259235,0.95,0.05,0.0844444444444444,0.0802222222222222,0.0738539343501141,0.0801940980788632,5736018.219649985,True
A1,2026-04-22,2026-04-23,117460,ETF_001,KODEX 에너지화학,17975.0,17801.0,756.0,933.0,177.0,BUY,13589100.0,16770675.0,3181575.0,3181575.0,18725997.0,477.2362499999999,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.1555555555555555,0.1477777777777777,0.1196508497289072,0.1476679944663578,5826992.32009998,True
A1,2026-04-22,2026-04-23,117680,ETF_002,KODEX 철강,16863.0,16674.0,1084.0,789.0,-295.0,SELL,18279492.0,13304907.0,-4974585.0,4974585.0,18725997.0,746.1877499999999,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.1233333333333333,0.1171666666666666,0.1609493454616392,0.1171514523566526,5826992.32009998,True
A1,2026-04-22,2026-04-23,139260,ETF_003,TIGER 200 IT,107960.0,107391.0,129.0,145.0,16.0,BUY,13926840.0,15654200.0,1727360.0,1727360.0,18725997.0,259.104,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.1455555555555555,0.1382777777777778,0.1226246212065945,0.1378372855579908,5826992.32009998,True
A1,2026-04-22,2026-04-23,139270,ETF_004,TIGER 200 금융,16939.0,16850.0,502.0,608.0,106.0,BUY,8503378.0,10298912.0,1795534.0,1795534.0,18725997.0,269.3301,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.0955555555555555,0.0907777777777777,0.0748715075513533,0.090683271855516,5826992.32009998,True
A1,2026-04-22,2026-04-23,227550,ETF_005,TIGER 200 산업재,15707.0,15594.0,612.0,625.0,13.0,BUY,9612684.0,9816875.0,204191.0,204191.0,18725997.0,30.628649999999997,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.0911111111111111,0.0865555555555555,0.0846388509007565,0.0864388728048767,5826992.32009998,True
A1,2026-04-22,2026-04-23,266390,ETF_006,KODEX 경기소비재,11951.0,11628.0,940.0,922.0,-18.0,SELL,11233940.0,11018822.0,-215118.0,215118.0,18725997.0,32.2677,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.1022222222222222,0.0971111111111111,0.0989138697046574,0.0970221738911392,5826992.32009998,True
A1,2026-04-22,2026-04-23,266410,ETF_007,KODEX 필수소비재,10221.0,10141.0,829.0,492.0,-337.0,SELL,8473209.0,5028732.0,-3444477.0,3444477.0,18725997.0,516.6715499999999,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.0466666666666666,0.0443333333333333,0.0746058721166688,0.044278645263163,5826992.32009998,True
A1,2026-04-22,2026-04-23,266420,ETF_008,KODEX 헬스케어,21670.0,21550.0,401.0,403.0,2.0,BUY,8689670.0,8733010.0,43340.0,43340.0,18725997.0,6.500999999999999,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.0811111111111111,0.0770555555555555,0.0765117924927915,0.0768952992264561,5826992.32009998,True
A1,2026-04-22,2026-04-23,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23407.0,22841.0,277.0,378.0,101.0,BUY,6483739.0,8847846.0,2364107.0,2364107.0,18725997.0,354.61605,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.0822222222222222,0.0781111111111111,0.0570887609017856,0.0779064452782721,5826992.32009998,True
A1,2026-04-22,2026-04-23,476800,ETF_010,KODEX 한국부동산리츠인프라,5070.0,5075.0,1784.0,1631.0,-153.0,SELL,9044880.0,8269170.0,-775710.0,775710.0,18725997.0,116.35649999999998,2808.89955,113572950.21965,113570141.32009998,112460117.32009998,-0.0020032585022027,0.95,0.05,0.0766666666666666,0.0728333333333333,0.0796393858089202,0.0728111271491083,5826992.32009998,True
A1,2026-04-23,2026-04-24,117460,ETF_001,KODEX 에너지화학,17896.0,18245.0,933.0,565.0,-368.0,SELL,16696968.0,10111240.0,-6585728.0,6585728.0,21991419.0,987.8592,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.0944444444444444,0.0897222222222222,0.1481209626444503,0.0897007427262525,5801018.607249975,True
A1,2026-04-23,2026-04-24,117680,ETF_002,KODEX 철강,16704.0,16783.0,789.0,1189.0,400.0,BUY,13179456.0,19861056.0,6681600.0,6681600.0,21991419.0,1002.24,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.1855555555555555,0.1762777777777777,0.1169166587520666,0.1761951525755194,5801018.607249975,True
A1,2026-04-23,2026-04-24,139260,ETF_003,TIGER 200 IT,107706.0,107092.0,145.0,136.0,-9.0,SELL,15617370.0,14648016.0,-969354.0,969354.0,21991419.0,145.4031,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.1377777777777777,0.1308888888888889,0.1385437091557317,0.1299482471651381,5801018.607249975,True
A1,2026-04-23,2026-04-24,139270,ETF_004,TIGER 200 금융,16845.0,16796.0,608.0,692.0,84.0,BUY,10241760.0,11656740.0,1414980.0,1414980.0,21991419.0,212.247,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.1088888888888889,0.1034444444444444,0.0908559775866747,0.1034114743361662,5801018.607249975,True
A1,2026-04-23,2026-04-24,227550,ETF_005,TIGER 200 산업재,15594.0,15844.0,625.0,465.0,-160.0,SELL,9746250.0,7251210.0,-2495040.0,2495040.0,21991419.0,374.256,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.0677777777777777,0.0643888888888888,0.0864602442894706,0.0643283042103668,5801018.607249975,True
A1,2026-04-23,2026-04-24,266390,ETF_006,KODEX 경기소비재,11678.0,11867.0,922.0,947.0,25.0,BUY,10767116.0,11059066.0,291950.0,291950.0,21991419.0,43.7925,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.1033333333333333,0.0981666666666666,0.0955164786100364,0.0981092758216249,5801018.607249975,True
A1,2026-04-23,2026-04-24,266410,ETF_007,KODEX 필수소비재,10136.0,10295.0,492.0,739.0,247.0,BUY,4986912.0,7490504.0,2503592.0,2503592.0,21991419.0,375.5388,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.0699999999999999,0.0664999999999999,0.044239541338473,0.0664511743558619,5801018.607249975,True
A1,2026-04-23,2026-04-24,266420,ETF_008,KODEX 헬스케어,21580.0,21970.0,403.0,363.0,-40.0,SELL,8696740.0,7833540.0,-863200.0,863200.0,21991419.0,129.48,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.0733333333333333,0.0696666666666666,0.0771499053402089,0.0694943801329815,5801018.607249975,True
A1,2026-04-23,2026-04-24,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22985.0,22885.0,378.0,383.0,5.0,BUY,8688330.0,8803255.0,114925.0,114925.0,21991419.0,17.23875,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.0822222222222222,0.0781111111111111,0.0770752991424944,0.0780970990609061,5801018.607249975,True
A1,2026-04-23,2026-04-24,476800,ETF_010,KODEX 한국부동산리츠인프라,5075.0,5095.0,1631.0,1617.0,-14.0,SELL,8277325.0,8206275.0,-71050.0,71050.0,21991419.0,10.6575,3298.71285,112725219.32009998,112721920.60724998,113443968.60724998,0.0087484462100428,0.95,0.05,0.0766666666666666,0.0728333333333333,0.0734292206298158,0.0728010572902906,5801018.607249975,True
A1,2026-04-24,2026-04-27,117460,ETF_001,KODEX 에너지화학,18459.0,18050.0,565.0,1015.0,450.0,BUY,10429335.0,18735885.0,8306550.0,8306550.0,31872343.0,1245.9824999999996,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.1722222222222222,0.163611111111111,0.0910599096350782,0.1635923300916478,5873654.755799979,True
A1,2026-04-24,2026-04-27,117680,ETF_002,KODEX 철강,17155.0,17155.0,1189.0,1078.0,-111.0,SELL,20397295.0,18493090.0,-1904205.0,1904205.0,31872343.0,285.6307499999999,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.1699999999999999,0.1614999999999999,0.1780914928420683,0.1614723661943138,5873654.755799979,True
A1,2026-04-24,2026-04-27,139260,ETF_003,TIGER 200 IT,108549.0,111219.0,136.0,184.0,48.0,BUY,14762664.0,19973016.0,5210352.0,5210352.0,31872343.0,781.5527999999998,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.1844444444444444,0.1752222222222222,0.1288947809053043,0.1743943361307866,5873654.755799979,True
A1,2026-04-24,2026-04-27,139270,ETF_004,TIGER 200 금융,16806.0,16727.0,692.0,553.0,-139.0,SELL,11629752.0,9293718.0,-2336034.0,2336034.0,31872343.0,350.40509999999995,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.0855555555555555,0.0812777777777777,0.1015409099619841,0.0811480740213066,5873654.755799979,True
A1,2026-04-24,2026-04-27,227550,ETF_005,TIGER 200 산업재,15997.0,15928.0,465.0,566.0,101.0,BUY,7438605.0,9054302.0,1615697.0,1615697.0,31872343.0,242.35455,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.0833333333333333,0.0791666666666666,0.0649474486255395,0.0790576138534938,5873654.755799979,True
A1,2026-04-24,2026-04-27,266390,ETF_006,KODEX 경기소비재,11951.0,11966.0,947.0,1011.0,64.0,BUY,11317597.0,12082461.0,764864.0,764864.0,31872343.0,114.72959999999998,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.111111111111111,0.1055555555555555,0.0988154431808195,0.1054979761154309,5873654.755799979,True
A1,2026-04-24,2026-04-27,266410,ETF_007,KODEX 필수소비재,10404.0,10439.0,739.0,325.0,-414.0,SELL,7688556.0,3381300.0,-4307256.0,4307256.0,31872343.0,646.0883999999999,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.0311111111111111,0.0295555555555555,0.0671298040176328,0.0295238119650546,5873654.755799979,True
A1,2026-04-24,2026-04-27,266420,ETF_008,KODEX 헬스케어,22035.0,22180.0,363.0,285.0,-78.0,SELL,7998705.0,6279975.0,-1718730.0,1718730.0,31872343.0,257.8095,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.0577777777777777,0.0548888888888888,0.0698377561462594,0.0548335850250626,5873654.755799979,True
A1,2026-04-24,2026-04-27,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23014.0,22836.0,383.0,168.0,-215.0,SELL,8814362.0,3866352.0,-4948010.0,4948010.0,31872343.0,742.2014999999998,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.0355555555555555,0.0337777777777777,0.0769593657899441,0.0337590422141522,5873654.755799979,True
A1,2026-04-24,2026-04-27,476800,ETF_010,KODEX 한국부동산리츠인프라,5105.0,5100.0,1617.0,1468.0,-149.0,SELL,8254785.0,7494140.0,-760645.0,760645.0,31872343.0,114.09675,4780.851449999999,114532674.60724998,114527893.75579998,114551918.75579998,0.0097664967309614,0.95,0.05,0.0688888888888888,0.0654444444444444,0.0720736246517154,0.0654350634962277,5873654.755799979,True
A1,2026-04-27,2026-04-28,117460,ETF_001,KODEX 에너지화학,18075.0,18280.0,1015.0,675.0,-340.0,SELL,18346125.0,12200625.0,-6145500.0,6145500.0,28598017.0,921.825,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.111111111111111,0.1055555555555555,0.1587007347696599,0.1055438139746449,5851820.053249985,True
A1,2026-04-27,2026-04-28,117680,ETF_002,KODEX 철강,17448.0,17890.0,1078.0,1021.0,-57.0,SELL,18808944.0,17814408.0,-994536.0,994536.0,28598017.0,149.1804,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.1622222222222222,0.1541111111111111,0.1627042894911806,0.1541069055085643,5851820.053249985,True
A1,2026-04-27,2026-04-28,139260,ETF_003,TIGER 200 IT,112812.0,114074.0,184.0,134.0,-50.0,SELL,20757408.0,15116808.0,-5640600.0,5640600.0,28598017.0,846.0899999999999,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.1377777777777777,0.1308888888888889,0.1795592203538141,0.1307708065318313,5851820.053249985,True
A1,2026-04-27,2026-04-28,139270,ETF_004,TIGER 200 금융,16776.0,16900.0,553.0,661.0,108.0,BUY,9277128.0,11088936.0,1811808.0,1811808.0,28598017.0,271.7712,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.1011111111111111,0.0960555555555555,0.0802505722681049,0.0959269380347927,5851820.053249985,True
A1,2026-04-27,2026-04-28,227550,ETF_005,TIGER 200 산업재,16252.0,15790.0,566.0,720.0,154.0,BUY,9198632.0,11701440.0,2502808.0,2502808.0,28598017.0,375.4212,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.1066666666666666,0.1013333333333333,0.0795715529723964,0.1012255197250525,5851820.053249985,True
A1,2026-04-27,2026-04-28,266390,ETF_006,KODEX 경기소비재,12250.0,12275.0,1011.0,1265.0,254.0,BUY,12384750.0,15496250.0,3111500.0,3111500.0,28598017.0,466.725,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.1411111111111111,0.1340555555555555,0.1071326465364509,0.1340532413138336,5851820.053249985,True
A1,2026-04-27,2026-04-28,266410,ETF_007,KODEX 필수소비재,10365.0,10330.0,325.0,400.0,75.0,BUY,3368625.0,4146000.0,777375.0,777375.0,28598017.0,116.60625,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.0377777777777777,0.0358888888888888,0.0291398462979755,0.0358657571016958,5851820.053249985,True
A1,2026-04-27,2026-04-28,266420,ETF_008,KODEX 헬스케어,21910.0,21850.0,285.0,484.0,199.0,BUY,6244350.0,10604440.0,4360090.0,4360090.0,28598017.0,654.0135,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.0966666666666666,0.0918333333333333,0.0540159261511041,0.0917357137577201,5851820.053249985,True
A1,2026-04-27,2026-04-28,315270,ETF_009,TIGER 200 커뮤니케이션서비스,22950.0,22960.0,168.0,244.0,76.0,BUY,3855600.0,5599800.0,1744200.0,1744200.0,28598017.0,261.63,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.051111111111111,0.0485555555555555,0.0333523593117293,0.04844212894792,5851820.053249985,True
A1,2026-04-27,2026-04-28,476800,ETF_010,KODEX 한국부동산리츠인프라,5100.0,5065.0,1468.0,1172.0,-296.0,SELL,7486800.0,5977200.0,-1509600.0,1509600.0,28598017.0,226.44,4289.70255,115602016.75579998,115597727.05324998,116055821.05324998,0.0131285648794412,0.95,0.05,0.0544444444444444,0.0517222222222222,0.0647635760180141,0.0517068990227343,5851820.053249985,True
A1,2026-04-28,2026-04-29,117460,ETF_001,KODEX 에너지화학,18325.0,19240.0,675.0,624.0,-51.0,SELL,12369375.0,11434800.0,-934575.0,934575.0,16533990.0,140.18625,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.1033333333333333,0.0981666666666666,0.1060882281345857,0.0980747592703958,5964749.9547499865,True
A1,2026-04-28,2026-04-29,117680,ETF_002,KODEX 철강,18185.0,17980.0,1021.0,1035.0,14.0,BUY,18566885.0,18821475.0,254590.0,254590.0,16533990.0,38.18849999999999,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.1699999999999999,0.1614999999999999,0.1592423167402247,0.1614292886398339,5964749.9547499865,True
A1,2026-04-28,2026-04-29,139260,ETF_003,TIGER 200 IT,112795.0,114730.0,134.0,127.0,-7.0,SELL,15114530.0,14324965.0,-789565.0,789565.0,16533990.0,118.43474999999998,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.1299999999999999,0.1234999999999999,0.1296325567611168,0.1228633202095222,5964749.9547499865,True
A1,2026-04-28,2026-04-29,139270,ETF_004,TIGER 200 금융,16900.0,16865.0,661.0,662.0,1.0,BUY,11170900.0,11187800.0,16900.0,16900.0,16533990.0,2.5349999999999997,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.1011111111111111,0.0960555555555555,0.0958092860527426,0.0959562731106214,5964749.9547499865,True
A1,2026-04-28,2026-04-29,227550,ETF_005,TIGER 200 산업재,16030.0,16145.0,720.0,737.0,17.0,BUY,11541600.0,11814110.0,272510.0,272510.0,16533990.0,40.87649999999999,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.1066666666666666,0.1013333333333333,0.0989886630357746,0.1013280507087116,5964749.9547499865,True
A1,2026-04-28,2026-04-29,266390,ETF_006,KODEX 경기소비재,12340.0,12220.0,1265.0,1336.0,71.0,BUY,15610100.0,16486240.0,876140.0,876140.0,16533990.0,131.42099999999996,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.1488888888888889,0.1414444444444444,0.1338829043507611,0.1414002885292239,5964749.9547499865,True
A1,2026-04-28,2026-04-29,266410,ETF_007,KODEX 필수소비재,10465.0,10330.0,400.0,976.0,576.0,BUY,4186000.0,10213840.0,6027840.0,6027840.0,16533990.0,904.1759999999998,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.0922222222222222,0.0876111111111111,0.0359020017560609,0.0876027476848164,5964749.9547499865,True
A1,2026-04-28,2026-04-29,266420,ETF_008,KODEX 헬스케어,22000.0,21780.0,484.0,296.0,-188.0,SELL,10648000.0,6512000.0,-4136000.0,4136000.0,16533990.0,620.3999999999999,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.0588888888888888,0.0559444444444444,0.0913245376728467,0.055852558188059,5964749.9547499865,True
A1,2026-04-28,2026-04-29,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23070.0,22895.0,244.0,277.0,33.0,BUY,5629080.0,6390390.0,761310.0,761310.0,16533990.0,114.19649999999996,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.0577777777777777,0.0548888888888888,0.0482788437756825,0.0548095253868843,5964749.9547499865,True
A1,2026-04-28,2026-04-29,476800,ETF_010,KODEX 한국부동산리츠인프라,5040.0,4880.0,1172.0,683.0,-489.0,SELL,5906880.0,3442320.0,-2464560.0,2464560.0,16533990.0,369.6839999999999,2480.0985,116595170.05324998,116592689.95475,116743849.95475,0.005928430778016,0.95,0.05,0.0311111111111111,0.0295555555555555,0.0506614467589204,0.0295243209615969,5964749.9547499865,True
A1,2026-04-29,2026-04-30,117460,ETF_001,KODEX 에너지화학,19150.0,18925.0,624.0,476.0,-148.0,SELL,11949600.0,9115400.0,-2834200.0,2834200.0,19064175.0,425.13,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.0822222222222222,0.0781111111111111,0.1023644977813101,0.0780876515717241,6017705.328499988,True
A1,2026-04-29,2026-04-30,117680,ETF_002,KODEX 철강,17980.0,17385.0,1035.0,1096.0,61.0,BUY,18609300.0,19706080.0,1096780.0,1096780.0,19064175.0,164.517,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.1777777777777777,0.1688888888888889,0.1594138421839839,0.1688133827242383,6017705.328499988,True
A1,2026-04-29,2026-04-30,139260,ETF_003,TIGER 200 IT,115770.0,114575.0,127.0,146.0,19.0,BUY,14702790.0,16902420.0,2199630.0,2199630.0,19064175.0,329.94449999999995,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.1533333333333333,0.1456666666666666,0.1259492965734475,0.1447956517189527,6017705.328499988,True
A1,2026-04-29,2026-04-30,139270,ETF_004,TIGER 200 금융,16745.0,16650.0,662.0,772.0,110.0,BUY,11085190.0,12927140.0,1841950.0,1841950.0,19064175.0,276.2925,2859.62625,116735784.95475,116732925.3285,115114025.3285,-0.0139606893800549,0.95,0.05,0.1166666666666667,0.1108333333333333,0.0949596561525407,0.110741163760109,6017705.328499988,True
