strategy,decision_date,execution_date,ticker,ETF_id,name,open,close,prev_qty,target_qty,delta_qty,side,prev_value_open,target_value_open,delta_value_open,trade_turnover_value,day_turnover_value,commission_allocated,day_commission,nav_open_pre,nav_open_post,nav_close,daily_return,stock_ratio,cash_weight,target_sleeve_weight,target_portfolio_weight,prev_portfolio_weight_open,actual_portfolio_weight_open,cash_after_rebalance,rebalanced
A1,2026-04-29,2026-04-30,266390,ETF_006,KODEX 경기소비재,12245.0,12170.0,986.0,583.0,-403.0,SELL,12073570.0,7138835.0,-4934735.0,4934735.0,26391570.0,740.21025,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.0644444444444444,0.0612222222222222,0.1033796494131953,0.0611281730579928,6022759.239550024,True
A1,2026-04-29,2026-04-30,266410,ETF_007,KODEX 필수소비재,10280.0,10185.0,563.0,731.0,168.0,BUY,5787640.0,7514680.0,1727040.0,1727040.0,26391570.0,259.056,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.0677777777777778,0.0643888888888889,0.0495565267050081,0.0643464458158002,6022759.239550024,True
A1,2026-04-29,2026-04-30,266420,ETF_008,KODEX 헬스케어,21700.0,21120.0,447.0,573.0,126.0,BUY,9699900.0,12434100.0,2734200.0,2734200.0,26391570.0,410.13,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.1122222222222222,0.1066111111111111,0.0830551577820854,0.1064702877458842,6022759.239550024,True
A1,2026-04-29,2026-04-30,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23105.0,22490.0,421.0,341.0,-80.0,SELL,9727205.0,7878805.0,-1848400.0,1848400.0,26391570.0,277.26,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.0711111111111111,0.0675555555555555,0.083288956180341,0.0674643629570062,6022759.239550024,True
A1,2026-04-29,2026-04-30,476800,ETF_010,KODEX 한국부동산리츠인프라,4840.0,4855.0,853.0,1069.0,216.0,BUY,4128520.0,5173960.0,1045440.0,1045440.0,26391570.0,156.816,3958.7355,116788652.97505002,116784694.23955002,115086284.23955002,-0.0141676852532094,0.95,0.05,0.0466666666666666,0.0443333333333333,0.0353503520661548,0.0443034083677705,6022759.239550024,True
A1,2026-04-30,2026-05-04,117460,ETF_001,KODEX 에너지화학,19255.0,18975.0,881.0,250.0,-631.0,SELL,16963655.0,4813750.0,-12149905.0,12149905.0,49134775.0,1822.48575,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0433333333333333,0.0411666666666666,0.1446327210814657,0.04104478155171,6049654.023300022,True
A1,2026-04-30,2026-05-04,117680,ETF_002,KODEX 철강,17770.0,17765.0,857.0,585.0,-272.0,SELL,15228890.0,10395450.0,-4833440.0,4833440.0,49134775.0,725.0159999999998,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0933333333333333,0.0886666666666666,0.1298420534814179,0.0886375433667565,6049654.023300022,True
A1,2026-04-30,2026-05-04,139260,ETF_003,TIGER 200 IT,117615.0,124335.0,161.0,159.0,-2.0,SELL,18936015.0,18700785.0,-235230.0,235230.0,49134775.0,35.2845,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.1688888888888889,0.1604444444444444,0.1614491320348976,0.1594535726139695,6049654.023300022,True
A1,2026-04-30,2026-05-04,139270,ETF_004,TIGER 200 금융,16970.0,16910.0,515.0,962.0,447.0,BUY,8739550.0,16325140.0,7585590.0,7585590.0,49134775.0,1137.8384999999998,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.1466666666666667,0.1393333333333333,0.0745137116693026,0.1391974666530425,6049654.023300022,True
A1,2026-04-30,2026-05-04,227550,ETF_005,TIGER 200 산업재,16375.0,16605.0,686.0,567.0,-119.0,SELL,11233250.0,9284625.0,-1948625.0,1948625.0,49134775.0,292.29375,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0833333333333333,0.0791666666666666,0.0957750858578752,0.079166015043271,6049654.023300022,True
A1,2026-04-30,2026-05-04,266390,ETF_006,KODEX 경기소비재,12520.0,12330.0,583.0,1532.0,949.0,BUY,7299160.0,19180640.0,11881480.0,11881480.0,49134775.0,1782.2219999999998,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.1722222222222222,0.1636111111111111,0.062232895706084,0.1635450903810941,6049654.023300022,True
A1,2026-04-30,2026-05-04,266410,ETF_007,KODEX 필수소비재,10325.0,10225.0,731.0,503.0,-228.0,SELL,7547575.0,5193475.0,-2354100.0,2354100.0,49134775.0,353.115,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0466666666666666,0.0443333333333333,0.0643508907612447,0.0442825337562747,6049654.023300022,True
A1,2026-04-30,2026-05-04,266420,ETF_008,KODEX 헬스케어,21435.0,21135.0,573.0,502.0,-71.0,SELL,12282255.0,10760370.0,-1521885.0,1521885.0,49134775.0,228.28275,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0966666666666666,0.0918333333333333,0.1047189395013302,0.0917490596864345,6049654.023300022,True
A1,2026-04-30,2026-05-04,315270,ETF_009,TIGER 200 커뮤니케이션서비스,23005.0,22610.0,341.0,274.0,-67.0,SELL,7844705.0,6303370.0,-1541335.0,1541335.0,49134775.0,231.20025,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0566666666666666,0.0538333333333333,0.0668842316252824,0.0537461323686528,6049654.023300022,True
A1,2026-04-30,2026-05-04,476800,ETF_010,KODEX 한국부동산리츠인프라,4855.0,4805.0,1069.0,2116.0,1047.0,BUY,5189995.0,10273180.0,5083185.0,5083185.0,49134775.0,762.47775,7370.216249999999,117287809.23955002,117280439.02330002,117642674.02330002,0.0222128101592793,0.95,0.05,0.0922222222222222,0.0876111111111111,0.0442500804955772,0.0875949995204147,6049654.023300022,True
